,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
332900,143.0,71.0,72.0,72,0,9.0,29294.0,85.0,42.0,43.0,43,0,8.0,14694.0,127.0,63.0,64.0,64,0,9.0,20804.0,145.0,72.0,73.0,73,0,9.0,27544.0,163.0,81.0,82.0,82,0,9.0,26486.0,107.0,53.0,54.0,54,0,8.0,18055.0,35.0,17.0,18.0,18,0,6.0,6307.0,99.0,49.0,50.0,50,0,8.0,14764.0,211.0,105.0,106.0,106,0,10.0,37158.0,23.0,11.0,12.0,12,0,6.0,4761.0,69.0,34.0,35.0,35,0,8.0,11319.0,137.0,68.0,69.0,69,0,9.0,27250.0,141,70,71,71,0,9,28082.0,27,13,14,14,0,6,9379.0,81.0,40.0,41.0,41,0,8.0,15833.0,109.0,54.0,55.0,55,0,9.0,20538.0,191.0,95.0,96.0,96,0,10.0,35635.0,201.0,100.0,101.0,101,0,10.0,39547.0,37.0,18.0,19.0,19,0,7.0,5207.0,155.0,77.0,78.0,78,0,10.0,27846.0
333000,143.0,71.0,72.0,72,0,9.0,29334.0,85.0,42.0,43.0,43,0,8.0,14752.0,127.0,63.0,64.0,64,0,9.0,20856.0,147.0,73.0,74.0,74,0,9.0,27594.0,163.0,81.0,82.0,82,0,9.0,26536.0,107.0,53.0,54.0,54,0,8.0,18105.0,35.0,17.0,18.0,18,0,6.0,6358.0,101.0,50.0,51.0,51,0,8.0,14818.0,211.0,105.0,106.0,106,0,10.0,37210.0,23.0,11.0,12.0,12,0,6.0,4817.0,69.0,34.0,35.0,35,0,8.0,11374.0,137.0,68.0,69.0,69,0,9.0,27304.0,141,70,71,71,0,9,28137.0,27,13,14,14,0,6,9429.0,81.0,40.0,41.0,41,0,8.0,15880.0,109.0,54.0,55.0,55,0,9.0,20590.0,191.0,95.0,96.0,96,0,10.0,35671.0,203.0,101.0,102.0,102,0,10.0,39601.0,37.0,18.0,19.0,19,0,7.0,5262.0,155.0,77.0,78.0,78,0,10.0,27894.0
333100,143.0,71.0,72.0,72,0,9.0,29391.0,85.0,42.0,43.0,43,0,8.0,14812.0,127.0,63.0,64.0,64,0,9.0,20899.0,147.0,73.0,74.0,74,0,9.0,27649.0,163.0,81.0,82.0,82,0,9.0,26588.0,107.0,53.0,54.0,54,0,8.0,18157.0,37.0,18.0,19.0,19,0,6.0,6414.0,101.0,50.0,51.0,51,0,8.0,14870.0,211.0,105.0,106.0,106,0,10.0,37259.0,23.0,11.0,12.0,12,0,6.0,4871.0,69.0,34.0,35.0,35,0,8.0,11417.0,139.0,69.0,70.0,70,0,9.0,27353.0,141,70,71,71,0,9,28188.0,27,13,14,14,0,6,9483.0,83.0,41.0,42.0,42,0,8.0,15928.0,109.0,54.0,55.0,55,0,9.0,20642.0,191.0,95.0,96.0,96,0,10.0,35719.0,203.0,101.0,102.0,102,0,10.0,39651.0,37.0,18.0,19.0,19,0,7.0,5317.0,157.0,78.0,79.0,79,0,10.0,27942.0
333200,143.0,71.0,72.0,72,0,9.0,29435.0,85.0,42.0,43.0,43,0,8.0,14856.0,127.0,63.0,64.0,64,0,9.0,20948.0,147.0,73.0,74.0,74,0,9.0,27705.0,163.0,81.0,82.0,82,0,9.0,26646.0,107.0,53.0,54.0,54,0,8.0,18205.0,37.0,18.0,19.0,19,0,6.0,6459.0,101.0,50.0,51.0,51,0,8.0,14918.0,211.0,105.0,106.0,106,0,10.0,37307.0,23.0,11.0,12.0,12,0,6.0,4917.0,69.0,34.0,35.0,35,0,8.0,11463.0,139.0,69.0,70.0,70,0,9.0,27410.0,141,70,71,71,0,9,28241.0,27,13,14,14,0,6,9532.0,83.0,41.0,42.0,42,0,8.0,15976.0,109.0,54.0,55.0,55,0,9.0,20692.0,191.0,95.0,96.0,96,0,10.0,35763.0,203.0,101.0,102.0,102,0,10.0,39707.0,37.0,18.0,19.0,19,0,7.0,5369.0,157.0,78.0,79.0,79,0,10.0,27988.0
333300,143.0,71.0,72.0,72,0,9.0,29489.0,85.0,42.0,43.0,43,0,8.0,14913.0,129.0,64.0,65.0,65,0,9.0,21004.0,147.0,73.0,74.0,74,0,9.0,27755.0,163.0,81.0,82.0,82,0,9.0,26697.0,107.0,53.0,54.0,54,0,8.0,18250.0,37.0,18.0,19.0,19,0,6.0,6510.0,101.0,50.0,51.0,51,0,8.0,14978.0,211.0,105.0,106.0,106,0,10.0,37350.0,23.0,11.0,12.0,12,0,6.0,4971.0,69.0,34.0,35.0,35,0,8.0,11525.0,141.0,70.0,71.0,71,0,9.0,27459.0,143,71,72,72,0,9,28287.0,27,13,14,14,0,6,9584.0,85.0,42.0,43.0,43,0,8.0,16023.0,109.0,54.0,55.0,55,0,9.0,20750.0,191.0,95.0,96.0,96,0,10.0,35810.0,205.0,102.0,103.0,103,0,10.0,39752.0,37.0,18.0,19.0,19,0,7.0,5407.0,157.0,78.0,79.0,79,0,10.0,28046.0
333400,143.0,71.0,72.0,72,0,9.0,29540.0,85.0,42.0,43.0,43,0,8.0,14953.0,129.0,64.0,65.0,65,0,9.0,21050.0,147.0,73.0,74.0,74,0,9.0,27802.0,165.0,82.0,83.0,83,0,9.0,26741.0,107.0,53.0,54.0,54,0,8.0,18302.0,37.0,18.0,19.0,19,0,6.0,6560.0,101.0,50.0,51.0,51,0,8.0,15032.0,211.0,105.0,106.0,106,0,10.0,37399.0,23.0,11.0,12.0,12,0,6.0,5012.0,69.0,34.0,35.0,35,0,8.0,11575.0,141.0,70.0,71.0,71,0,9.0,27517.0,143,71,72,72,0,9,28331.0,27,13,14,14,0,6,9638.0,85.0,42.0,43.0,43,0,8.0,16078.0,109.0,54.0,55.0,55,0,9.0,20795.0,193.0,96.0,97.0,97,0,10.0,35860.0,205.0,102.0,103.0,103,0,10.0,39801.0,37.0,18.0,19.0,19,0,7.0,5455.0,157.0,78.0,79.0,79,0,10.0,28093.0
333500,143.0,71.0,72.0,72,0,9.0,29592.0,87.0,43.0,44.0,44,0,8.0,15002.0,131.0,65.0,66.0,66,0,9.0,21105.0,149.0,74.0,75.0,75,0,9.0,27850.0,165.0,82.0,83.0,83,0,9.0,26784.0,107.0,53.0,54.0,54,0,8.0,18359.0,37.0,18.0,19.0,19,0,6.0,6616.0,103.0,51.0,52.0,52,0,8.0,15085.0,211.0,105.0,106.0,106,0,10.0,37452.0,23.0,11.0,12.0,12,0,6.0,5063.0,69.0,34.0,35.0,35,0,8.0,11626.0,141.0,70.0,71.0,71,0,9.0,27572.0,143,71,72,72,0,9,28382.0,27,13,14,14,0,6,9686.0,85.0,42.0,43.0,43,0,8.0,16136.0,109.0,54.0,55.0,55,0,9.0,20832.0,193.0,96.0,97.0,97,0,10.0,35916.0,207.0,103.0,104.0,104,0,10.0,39847.0,37.0,18.0,19.0,19,0,7.0,5506.0,157.0,78.0,79.0,79,0,10.0,28144.0
333600,145.0,72.0,73.0,73,0,9.0,29647.0,87.0,43.0,44.0,44,0,8.0,15050.0,131.0,65.0,66.0,66,0,9.0,21158.0,149.0,74.0,75.0,75,0,9.0,27894.0,165.0,82.0,83.0,83,0,9.0,26830.0,107.0,53.0,54.0,54,0,8.0,18413.0,37.0,18.0,19.0,19,0,6.0,6664.0,103.0,51.0,52.0,52,0,8.0,15131.0,213.0,106.0,107.0,107,0,10.0,37508.0,23.0,11.0,12.0,12,0,6.0,5118.0,69.0,34.0,35.0,35,0,8.0,11681.0,141.0,70.0,71.0,71,0,9.0,27627.0,143,71,72,72,0,9,28424.0,29,14,15,15,0,6,9725.0,85.0,42.0,43.0,43,0,8.0,16180.0,109.0,54.0,55.0,55,0,9.0,20883.0,193.0,96.0,97.0,97,0,10.0,35963.0,207.0,103.0,104.0,104,0,10.0,39901.0,39.0,19.0,20.0,20,0,7.0,5559.0,157.0,78.0,79.0,79,0,10.0,28190.0
333700,147.0,73.0,74.0,74,0,9.0,29700.0,87.0,43.0,44.0,44,0,8.0,15104.0,131.0,65.0,66.0,66,0,9.0,21202.0,149.0,74.0,75.0,75,0,9.0,27940.0,165.0,82.0,83.0,83,0,9.0,26884.0,107.0,53.0,54.0,54,0,8.0,18468.0,37.0,18.0,19.0,19,0,6.0,6718.0,103.0,51.0,52.0,52,0,8.0,15191.0,213.0,106.0,107.0,107,0,10.0,37559.0,23.0,11.0,12.0,12,0,6.0,5176.0,71.0,35.0,36.0,36,0,8.0,11731.0,141.0,70.0,71.0,71,0,9.0,27678.0,143,71,72,72,0,9,28476.0,29,14,15,15,0,6,9777.0,85.0,42.0,43.0,43,0,8.0,16228.0,109.0,54.0,55.0,55,0,9.0,20929.0,193.0,96.0,97.0,97,0,10.0,36012.0,207.0,103.0,104.0,104,0,10.0,39961.0,39.0,19.0,20.0,20,0,7.0,5612.0,157.0,78.0,79.0,79,0,10.0,28231.0
333800,147.0,73.0,74.0,74,0,9.0,29749.0,87.0,43.0,44.0,44,0,8.0,15151.0,131.0,65.0,66.0,66,0,9.0,21259.0,149.0,74.0,75.0,75,0,9.0,27984.0,165.0,82.0,83.0,83,0,9.0,26939.0,107.0,53.0,54.0,54,0,8.0,18518.0,37.0,18.0,19.0,19,0,6.0,6765.0,103.0,51.0,52.0,52,0,8.0,15245.0,213.0,106.0,107.0,107,0,10.0,37611.0,23.0,11.0,12.0,12,0,6.0,5230.0,71.0,35.0,36.0,36,0,8.0,11780.0,141.0,70.0,71.0,71,0,9.0,27728.0,145,72,73,73,0,9,28532.0,29,14,15,15,0,6,9834.0,85.0,42.0,43.0,43,0,8.0,16279.0,109.0,54.0,55.0,55,0,9.0,20979.0,193.0,96.0,97.0,97,0,10.0,36064.0,207.0,103.0,104.0,104,0,10.0,40018.0,39.0,19.0,20.0,20,0,7.0,5660.0,157.0,78.0,79.0,79,0,10.0,28275.0
333900,149.0,74.0,75.0,75,0,9.0,29799.0,87.0,43.0,44.0,44,0,8.0,15208.0,131.0,65.0,66.0,66,0,9.0,21313.0,149.0,74.0,75.0,75,0,9.0,28033.0,165.0,82.0,83.0,83,0,9.0,26990.0,107.0,53.0,54.0,54,0,8.0,18566.0,37.0,18.0,19.0,19,0,6.0,6818.0,103.0,51.0,52.0,52,0,8.0,15305.0,215.0,107.0,108.0,108,0,10.0,37665.0,23.0,11.0,12.0,12,0,6.0,5284.0,71.0,35.0,36.0,36,0,8.0,11828.0,141.0,70.0,71.0,71,0,9.0,27773.0,145,72,73,73,0,9,28580.0,29,14,15,15,0,6,9880.0,85.0,42.0,43.0,43,0,8.0,16321.0,109.0,54.0,55.0,55,0,9.0,21027.0,193.0,96.0,97.0,97,0,10.0,36104.0,207.0,103.0,104.0,104,0,10.0,40063.0,39.0,19.0,20.0,20,0,7.0,5712.0,157.0,78.0,79.0,79,0,10.0,28333.0
334000,149.0,74.0,75.0,75,0,9.0,29841.0,87.0,43.0,44.0,44,0,8.0,15254.0,131.0,65.0,66.0,66,0,9.0,21359.0,149.0,74.0,75.0,75,0,9.0,28085.0,165.0,82.0,83.0,83,0,9.0,27032.0,109.0,54.0,55.0,55,0,8.0,18620.0,37.0,18.0,19.0,19,0,6.0,6869.0,103.0,51.0,52.0,52,0,8.0,15343.0,215.0,107.0,108.0,108,0,10.0,37711.0,23.0,11.0,12.0,12,0,6.0,5334.0,71.0,35.0,36.0,36,0,8.0,11864.0,141.0,70.0,71.0,71,0,9.0,27830.0,145,72,73,73,0,9,28632.0,29,14,15,15,0,6,9926.0,85.0,42.0,43.0,43,0,8.0,16370.0,109.0,54.0,55.0,55,0,9.0,21073.0,193.0,96.0,97.0,97,0,10.0,36153.0,207.0,103.0,104.0,104,0,10.0,40107.0,39.0,19.0,20.0,20,0,7.0,5765.0,157.0,78.0,79.0,79,0,10.0,28386.0
334100,149.0,74.0,75.0,75,0,9.0,29895.0,87.0,43.0,44.0,44,0,8.0,15303.0,131.0,65.0,66.0,66,0,9.0,21411.0,149.0,74.0,75.0,75,0,9.0,28135.0,165.0,82.0,83.0,83,0,9.0,27082.0,109.0,54.0,55.0,55,0,8.0,18665.0,37.0,18.0,19.0,19,0,6.0,6920.0,103.0,51.0,52.0,52,0,8.0,15399.0,215.0,107.0,108.0,108,0,10.0,37760.0,23.0,11.0,12.0,12,0,6.0,5389.0,71.0,35.0,36.0,36,0,8.0,11909.0,141.0,70.0,71.0,71,0,9.0,27879.0,145,72,73,73,0,9,28684.0,29,14,15,15,0,6,9976.0,85.0,42.0,43.0,43,0,8.0,16416.0,109.0,54.0,55.0,55,0,9.0,21122.0,193.0,96.0,97.0,97,0,10.0,36192.0,207.0,103.0,104.0,104,0,10.0,40167.0,39.0,19.0,20.0,20,0,7.0,5810.0,157.0,78.0,79.0,79,0,10.0,28436.0
334200,153.0,76.0,77.0,77,0,9.0,29948.0,87.0,43.0,44.0,44,0,8.0,15360.0,131.0,65.0,66.0,66,0,9.0,21461.0,149.0,74.0,75.0,75,0,9.0,28181.0,165.0,82.0,83.0,83,0,9.0,27127.0,111.0,55.0,56.0,56,0,8.0,18724.0,37.0,18.0,19.0,19,0,6.0,6967.0,103.0,51.0,52.0,52,0,8.0,15448.0,215.0,107.0,108.0,108,0,10.0,37809.0,23.0,11.0,12.0,12,0,6.0,5445.0,71.0,35.0,36.0,36,0,8.0,11962.0,141.0,70.0,71.0,71,0,9.0,27927.0,147,73,74,74,0,9,28741.0,29,14,15,15,0,6,10016.0,87.0,43.0,44.0,44,0,8.0,16467.0,111.0,55.0,56.0,56,0,9.0,21177.0,193.0,96.0,97.0,97,0,10.0,36240.0,207.0,103.0,104.0,104,0,10.0,40212.0,39.0,19.0,20.0,20,0,7.0,5865.0,157.0,78.0,79.0,79,0,10.0,28488.0
334300,153.0,76.0,77.0,77,0,9.0,30001.0,87.0,43.0,44.0,44,0,8.0,15405.0,131.0,65.0,66.0,66,0,9.0,21510.0,149.0,74.0,75.0,75,0,9.0,28221.0,165.0,82.0,83.0,83,0,9.0,27183.0,111.0,55.0,56.0,56,0,8.0,18771.0,37.0,18.0,19.0,19,0,6.0,7015.0,103.0,51.0,52.0,52,0,8.0,15492.0,217.0,108.0,109.0,109,0,10.0,37864.0,23.0,11.0,12.0,12,0,6.0,5493.0,71.0,35.0,36.0,36,0,8.0,12017.0,141.0,70.0,71.0,71,0,9.0,27977.0,147,73,74,74,0,9,28793.0,29,14,15,15,0,6,10062.0,87.0,43.0,44.0,44,0,8.0,16510.0,111.0,55.0,56.0,56,0,9.0,21236.0,193.0,96.0,97.0,97,0,10.0,36285.0,207.0,103.0,104.0,104,0,10.0,40260.0,39.0,19.0,20.0,20,0,7.0,5914.0,157.0,78.0,79.0,79,0,10.0,28526.0
334400,153.0,76.0,77.0,77,0,9.0,30043.0,87.0,43.0,44.0,44,0,8.0,15451.0,131.0,65.0,66.0,66,0,9.0,21565.0,149.0,74.0,75.0,75,0,9.0,28263.0,165.0,82.0,83.0,83,0,9.0,27232.0,111.0,55.0,56.0,56,0,8.0,18824.0,37.0,18.0,19.0,19,0,6.0,7072.0,103.0,51.0,52.0,52,0,8.0,15545.0,217.0,108.0,109.0,109,0,10.0,37909.0,23.0,11.0,12.0,12,0,6.0,5541.0,71.0,35.0,36.0,36,0,8.0,12070.0,141.0,70.0,71.0,71,0,9.0,28041.0,147,73,74,74,0,9,28852.0,29,14,15,15,0,6,10123.0,87.0,43.0,44.0,44,0,8.0,16556.0,111.0,55.0,56.0,56,0,9.0,21286.0,193.0,96.0,97.0,97,0,10.0,36338.0,209.0,104.0,105.0,105,0,10.0,40314.0,39.0,19.0,20.0,20,0,7.0,5963.0,157.0,78.0,79.0,79,0,10.0,28573.0
334500,155.0,77.0,78.0,78,0,9.0,30101.0,87.0,43.0,44.0,44,0,8.0,15505.0,131.0,65.0,66.0,66,0,9.0,21611.0,149.0,74.0,75.0,75,0,9.0,28317.0,165.0,82.0,83.0,83,0,9.0,27286.0,111.0,55.0,56.0,56,0,8.0,18876.0,37.0,18.0,19.0,19,0,6.0,7118.0,103.0,51.0,52.0,52,0,8.0,15595.0,217.0,108.0,109.0,109,0,10.0,37961.0,23.0,11.0,12.0,12,0,6.0,5591.0,71.0,35.0,36.0,36,0,8.0,12111.0,141.0,70.0,71.0,71,0,9.0,28093.0,147,73,74,74,0,9,28906.0,29,14,15,15,0,6,10177.0,89.0,44.0,45.0,45,0,8.0,16602.0,113.0,56.0,57.0,57,0,9.0,21337.0,193.0,96.0,97.0,97,0,10.0,36384.0,209.0,104.0,105.0,105,0,10.0,40355.0,39.0,19.0,20.0,20,0,7.0,6007.0,159.0,79.0,80.0,80,0,10.0,28621.0
334600,155.0,77.0,78.0,78,0,9.0,30156.0,87.0,43.0,44.0,44,0,8.0,15561.0,131.0,65.0,66.0,66,0,9.0,21663.0,149.0,74.0,75.0,75,0,9.0,28364.0,167.0,83.0,84.0,84,0,9.0,27329.0,111.0,55.0,56.0,56,0,8.0,18929.0,37.0,18.0,19.0,19,0,6.0,7167.0,103.0,51.0,52.0,52,0,8.0,15644.0,217.0,108.0,109.0,109,0,10.0,38008.0,25.0,12.0,13.0,13,0,6.0,5642.0,71.0,35.0,36.0,36,0,8.0,12158.0,141.0,70.0,71.0,71,0,9.0,28145.0,147,73,74,74,0,9,28960.0,29,14,15,15,0,6,10227.0,89.0,44.0,45.0,45,0,8.0,16653.0,113.0,56.0,57.0,57,0,9.0,21391.0,193.0,96.0,97.0,97,0,10.0,36424.0,209.0,104.0,105.0,105,0,10.0,40404.0,39.0,19.0,20.0,20,0,7.0,6059.0,159.0,79.0,80.0,80,0,10.0,28670.0
334700,155.0,77.0,78.0,78,0,9.0,30202.0,87.0,43.0,44.0,44,0,8.0,15611.0,131.0,65.0,66.0,66,0,9.0,21712.0,149.0,74.0,75.0,75,0,9.0,28407.0,167.0,83.0,84.0,84,0,9.0,27376.0,111.0,55.0,56.0,56,0,8.0,18982.0,37.0,18.0,19.0,19,0,6.0,7219.0,103.0,51.0,52.0,52,0,8.0,15695.0,217.0,108.0,109.0,109,0,10.0,38063.0,25.0,12.0,13.0,13,0,6.0,5700.0,71.0,35.0,36.0,36,0,8.0,12206.0,143.0,71.0,72.0,72,0,9.0,28205.0,147,73,74,74,0,9,29009.0,29,14,15,15,0,6,10264.0,89.0,44.0,45.0,45,0,8.0,16701.0,113.0,56.0,57.0,57,0,9.0,21434.0,193.0,96.0,97.0,97,0,10.0,36474.0,209.0,104.0,105.0,105,0,10.0,40454.0,39.0,19.0,20.0,20,0,7.0,6102.0,161.0,80.0,81.0,81,0,10.0,28727.0
334800,157.0,78.0,79.0,79,0,9.0,30254.0,87.0,43.0,44.0,44,0,8.0,15659.0,131.0,65.0,66.0,66,0,9.0,21768.0,149.0,74.0,75.0,75,0,9.0,28460.0,167.0,83.0,84.0,84,0,9.0,27434.0,111.0,55.0,56.0,56,0,8.0,19037.0,37.0,18.0,19.0,19,0,6.0,7273.0,105.0,52.0,53.0,53,0,8.0,15752.0,217.0,108.0,109.0,109,0,10.0,38116.0,25.0,12.0,13.0,13,0,6.0,5747.0,71.0,35.0,36.0,36,0,8.0,12246.0,143.0,71.0,72.0,72,0,9.0,28253.0,147,73,74,74,0,9,29059.0,29,14,15,15,0,6,10327.0,89.0,44.0,45.0,45,0,8.0,16741.0,113.0,56.0,57.0,57,0,9.0,21486.0,193.0,96.0,97.0,97,0,10.0,36524.0,209.0,104.0,105.0,105,0,10.0,40503.0,39.0,19.0,20.0,20,0,7.0,6155.0,165.0,82.0,83.0,83,0,10.0,28775.0
334900,157.0,78.0,79.0,79,0,9.0,30301.0,87.0,43.0,44.0,44,0,8.0,15708.0,131.0,65.0,66.0,66,0,9.0,21820.0,151.0,75.0,76.0,76,0,9.0,28518.0,167.0,83.0,84.0,84,0,9.0,27485.0,111.0,55.0,56.0,56,0,8.0,19087.0,37.0,18.0,19.0,19,0,6.0,7316.0,105.0,52.0,53.0,53,0,8.0,15794.0,217.0,108.0,109.0,109,0,10.0,38169.0,25.0,12.0,13.0,13,0,6.0,5795.0,71.0,35.0,36.0,36,0,8.0,12296.0,143.0,71.0,72.0,72,0,9.0,28304.0,147,73,74,74,0,9,29107.0,29,14,15,15,0,6,10378.0,89.0,44.0,45.0,45,0,8.0,16799.0,117.0,58.0,59.0,59,0,9.0,21535.0,193.0,96.0,97.0,97,0,10.0,36581.0,209.0,104.0,105.0,105,0,10.0,40556.0,41.0,20.0,21.0,21,0,7.0,6207.0,165.0,82.0,83.0,83,0,10.0,28817.0
335000,157.0,78.0,79.0,79,0,9.0,30346.0,87.0,43.0,44.0,44,0,8.0,15749.0,131.0,65.0,66.0,66,0,9.0,21875.0,151.0,75.0,76.0,76,0,9.0,28569.0,167.0,83.0,84.0,84,0,9.0,27530.0,111.0,55.0,56.0,56,0,8.0,19146.0,37.0,18.0,19.0,19,0,6.0,7357.0,105.0,52.0,53.0,53,0,8.0,15845.0,219.0,109.0,110.0,110,0,10.0,38222.0,25.0,12.0,13.0,13,0,6.0,5843.0,71.0,35.0,36.0,36,0,8.0,12347.0,143.0,71.0,72.0,72,0,9.0,28356.0,147,73,74,74,0,9,29154.0,29,14,15,15,0,6,10426.0,89.0,44.0,45.0,45,0,8.0,16856.0,119.0,59.0,60.0,60,0,9.0,21579.0,193.0,96.0,97.0,97,0,10.0,36634.0,209.0,104.0,105.0,105,0,10.0,40606.0,41.0,20.0,21.0,21,0,7.0,6259.0,165.0,82.0,83.0,83,0,10.0,28866.0
335100,157.0,78.0,79.0,79,0,9.0,30387.0,87.0,43.0,44.0,44,0,8.0,15803.0,131.0,65.0,66.0,66,0,9.0,21921.0,151.0,75.0,76.0,76,0,9.0,28622.0,167.0,83.0,84.0,84,0,9.0,27577.0,111.0,55.0,56.0,56,0,8.0,19204.0,37.0,18.0,19.0,19,0,6.0,7409.0,105.0,52.0,53.0,53,0,8.0,15890.0,219.0,109.0,110.0,110,0,10.0,38273.0,27.0,13.0,14.0,14,0,6.0,5887.0,71.0,35.0,36.0,36,0,8.0,12399.0,143.0,71.0,72.0,72,0,9.0,28407.0,149,74,75,75,0,10,29203.0,29,14,15,15,0,6,10482.0,89.0,44.0,45.0,45,0,8.0,16912.0,121.0,60.0,61.0,61,0,9.0,21635.0,193.0,96.0,97.0,97,0,10.0,36684.0,209.0,104.0,105.0,105,0,10.0,40656.0,41.0,20.0,21.0,21,0,7.0,6307.0,165.0,82.0,83.0,83,0,10.0,28918.0
335200,157.0,78.0,79.0,79,0,9.0,30436.0,87.0,43.0,44.0,44,0,8.0,15848.0,131.0,65.0,66.0,66,0,9.0,21979.0,153.0,76.0,77.0,77,0,10.0,28672.0,167.0,83.0,84.0,84,0,9.0,27619.0,111.0,55.0,56.0,56,0,8.0,19254.0,37.0,18.0,19.0,19,0,6.0,7453.0,105.0,52.0,53.0,53,0,8.0,15940.0,219.0,109.0,110.0,110,0,10.0,38326.0,27.0,13.0,14.0,14,0,6.0,5939.0,71.0,35.0,36.0,36,0,8.0,12441.0,143.0,71.0,72.0,72,0,9.0,28467.0,149,74,75,75,0,10,29259.0,29,14,15,15,0,6,10541.0,89.0,44.0,45.0,45,0,8.0,16956.0,121.0,60.0,61.0,61,0,9.0,21689.0,193.0,96.0,97.0,97,0,10.0,36732.0,209.0,104.0,105.0,105,0,10.0,40703.0,41.0,20.0,21.0,21,0,7.0,6359.0,167.0,83.0,84.0,84,0,10.0,28958.0
335300,157.0,78.0,79.0,79,0,9.0,30492.0,87.0,43.0,44.0,44,0,8.0,15903.0,131.0,65.0,66.0,66,0,9.0,22034.0,153.0,76.0,77.0,77,0,10.0,28720.0,167.0,83.0,84.0,84,0,9.0,27657.0,111.0,55.0,56.0,56,0,8.0,19300.0,37.0,18.0,19.0,19,0,6.0,7502.0,105.0,52.0,53.0,53,0,8.0,15984.0,219.0,109.0,110.0,110,0,10.0,38372.0,27.0,13.0,14.0,14,0,6.0,5987.0,71.0,35.0,36.0,36,0,8.0,12484.0,143.0,71.0,72.0,72,0,9.0,28518.0,149,74,75,75,0,10,29317.0,29,14,15,15,0,6,10595.0,89.0,44.0,45.0,45,0,8.0,17017.0,121.0,60.0,61.0,61,0,9.0,21734.0,193.0,96.0,97.0,97,0,10.0,36776.0,209.0,104.0,105.0,105,0,10.0,40748.0,41.0,20.0,21.0,21,0,7.0,6403.0,167.0,83.0,84.0,84,0,10.0,29002.0
335400,157.0,78.0,79.0,79,0,9.0,30551.0,87.0,43.0,44.0,44,0,8.0,15959.0,131.0,65.0,66.0,66,0,9.0,22089.0,155.0,77.0,78.0,78,0,10.0,28771.0,167.0,83.0,84.0,84,0,9.0,27708.0,111.0,55.0,56.0,56,0,8.0,19348.0,37.0,18.0,19.0,19,0,6.0,7553.0,105.0,52.0,53.0,53,0,8.0,16027.0,219.0,109.0,110.0,110,0,10.0,38431.0,27.0,13.0,14.0,14,0,6.0,6034.0,71.0,35.0,36.0,36,0,8.0,12538.0,145.0,72.0,73.0,73,0,9.0,28559.0,149,74,75,75,0,10,29374.0,29,14,15,15,0,6,10646.0,89.0,44.0,45.0,45,0,8.0,17062.0,121.0,60.0,61.0,61,0,9.0,21788.0,193.0,96.0,97.0,97,0,10.0,36833.0,209.0,104.0,105.0,105,0,10.0,40790.0,41.0,20.0,21.0,21,0,7.0,6459.0,167.0,83.0,84.0,84,0,10.0,29051.0
