,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
320800,5.0,2.0,3.0,3,0,3.0,513.0,53.0,26.0,27.0,27,0,8.0,8221.0,87.0,43.0,44.0,44,0,7.0,16903.0,57.0,28.0,29.0,29,0,8.0,10424.0,35.0,17.0,18.0,18,0,7.0,8288.0,49.0,24.0,25.0,25,0,8.0,9905.0,29.0,14.0,15.0,15,0,5.0,5554.0,51.0,25.0,26.0,26,0,7.0,9919.0,53.0,26.0,27.0,27,0,8.0,10296.0,49.0,24.0,25.0,25,0,7.0,10327.0,37.0,18.0,19.0,19,0,7.0,5502.0,31.0,15.0,16.0,16,0,7.0,7906.0,49.0,24.0,25.0,25,0,7.0,7996.0,117.0,58.0,59.0,59,0,9.0,26088.0,3.0,1.0,2.0,2,0,2.0,353.0,103,51,52,52,0,8,20164.0,103.0,51.0,52.0,52,0,9.0,18001.0,133.0,66.0,67.0,67,0,8.0,21754.0,143.0,71.0,72.0,72,0,9.0,23200.0,69.0,34.0,35.0,35,0,8.0,9820.0
320900,5.0,2.0,3.0,3,0,3.0,574.0,53.0,26.0,27.0,27,0,8.0,8274.0,87.0,43.0,44.0,44,0,7.0,16952.0,59.0,29.0,30.0,30,0,8.0,10471.0,35.0,17.0,18.0,18,0,7.0,8333.0,49.0,24.0,25.0,25,0,8.0,9963.0,29.0,14.0,15.0,15,0,5.0,5599.0,51.0,25.0,26.0,26,0,7.0,9975.0,53.0,26.0,27.0,27,0,8.0,10355.0,49.0,24.0,25.0,25,0,7.0,10379.0,39.0,19.0,20.0,20,0,7.0,5554.0,31.0,15.0,16.0,16,0,7.0,7960.0,51.0,25.0,26.0,26,0,8.0,8047.0,117.0,58.0,59.0,59,0,9.0,26144.0,3.0,1.0,2.0,2,0,2.0,400.0,103,51,52,52,0,8,20219.0,103.0,51.0,52.0,52,0,9.0,18056.0,133.0,66.0,67.0,67,0,8.0,21808.0,143.0,71.0,72.0,72,0,9.0,23248.0,69.0,34.0,35.0,35,0,8.0,9873.0
321000,5.0,2.0,3.0,3,0,3.0,627.0,53.0,26.0,27.0,27,0,8.0,8323.0,87.0,43.0,44.0,44,0,7.0,16993.0,59.0,29.0,30.0,30,0,8.0,10521.0,35.0,17.0,18.0,18,0,7.0,8380.0,49.0,24.0,25.0,25,0,8.0,10004.0,29.0,14.0,15.0,15,0,5.0,5650.0,51.0,25.0,26.0,26,0,7.0,10024.0,53.0,26.0,27.0,27,0,8.0,10403.0,51.0,25.0,26.0,26,0,7.0,10431.0,41.0,20.0,21.0,21,0,7.0,5601.0,31.0,15.0,16.0,16,0,7.0,8012.0,51.0,25.0,26.0,26,0,8.0,8095.0,117.0,58.0,59.0,59,0,9.0,26201.0,5.0,2.0,3.0,3,0,3.0,447.0,103,51,52,52,0,8,20268.0,105.0,52.0,53.0,53,0,9.0,18109.0,135.0,67.0,68.0,68,0,8.0,21859.0,143.0,71.0,72.0,72,0,9.0,23293.0,69.0,34.0,35.0,35,0,8.0,9922.0
321100,5.0,2.0,3.0,3,0,3.0,681.0,53.0,26.0,27.0,27,0,8.0,8371.0,87.0,43.0,44.0,44,0,7.0,17051.0,59.0,29.0,30.0,30,0,8.0,10566.0,35.0,17.0,18.0,18,0,7.0,8431.0,51.0,25.0,26.0,26,0,8.0,10055.0,29.0,14.0,15.0,15,0,5.0,5704.0,51.0,25.0,26.0,26,0,7.0,10075.0,55.0,27.0,28.0,28,0,8.0,10449.0,51.0,25.0,26.0,26,0,7.0,10483.0,41.0,20.0,21.0,21,0,7.0,5657.0,31.0,15.0,16.0,16,0,7.0,8060.0,51.0,25.0,26.0,26,0,8.0,8143.0,117.0,58.0,59.0,59,0,9.0,26260.0,5.0,2.0,3.0,3,0,3.0,495.0,103,51,52,52,0,8,20321.0,105.0,52.0,53.0,53,0,9.0,18147.0,135.0,67.0,68.0,68,0,8.0,21906.0,143.0,71.0,72.0,72,0,9.0,23340.0,71.0,35.0,36.0,36,0,8.0,9976.0
321200,5.0,2.0,3.0,3,0,3.0,738.0,53.0,26.0,27.0,27,0,8.0,8425.0,87.0,43.0,44.0,44,0,7.0,17100.0,59.0,29.0,30.0,30,0,8.0,10612.0,35.0,17.0,18.0,18,0,7.0,8478.0,51.0,25.0,26.0,26,0,8.0,10107.0,7.0,3.0,4.0,4,0,3.0,571.0,51.0,25.0,26.0,26,0,7.0,10122.0,55.0,27.0,28.0,28,0,8.0,10503.0,51.0,25.0,26.0,26,0,7.0,10532.0,43.0,21.0,22.0,22,0,7.0,5704.0,33.0,16.0,17.0,17,0,7.0,8110.0,51.0,25.0,26.0,26,0,8.0,8193.0,117.0,58.0,59.0,59,0,9.0,26323.0,5.0,2.0,3.0,3,0,3.0,551.0,103,51,52,52,0,8,20373.0,105.0,52.0,53.0,53,0,9.0,18190.0,135.0,67.0,68.0,68,0,8.0,21961.0,143.0,71.0,72.0,72,0,9.0,23399.0,71.0,35.0,36.0,36,0,8.0,10018.0
321300,5.0,2.0,3.0,3,0,3.0,784.0,55.0,27.0,28.0,28,0,9.0,8475.0,89.0,44.0,45.0,45,0,8.0,17152.0,59.0,29.0,30.0,30,0,8.0,10662.0,35.0,17.0,18.0,18,0,7.0,8520.0,51.0,25.0,26.0,26,0,8.0,10159.0,7.0,3.0,4.0,4,0,3.0,616.0,53.0,26.0,27.0,27,0,7.0,10177.0,55.0,27.0,28.0,28,0,8.0,10553.0,51.0,25.0,26.0,26,0,7.0,10578.0,43.0,21.0,22.0,22,0,7.0,5755.0,35.0,17.0,18.0,18,0,7.0,8155.0,51.0,25.0,26.0,26,0,8.0,8246.0,119.0,59.0,60.0,60,0,9.0,26374.0,5.0,2.0,3.0,3,0,3.0,598.0,103,51,52,52,0,8,20426.0,105.0,52.0,53.0,53,0,9.0,18242.0,135.0,67.0,68.0,68,0,8.0,22013.0,143.0,71.0,72.0,72,0,9.0,23449.0,71.0,35.0,36.0,36,0,8.0,10064.0
321400,7.0,3.0,4.0,4,0,4.0,827.0,55.0,27.0,28.0,28,0,9.0,8528.0,89.0,44.0,45.0,45,0,8.0,17209.0,59.0,29.0,30.0,30,0,8.0,10707.0,37.0,18.0,19.0,19,0,7.0,8568.0,51.0,25.0,26.0,26,0,8.0,10209.0,7.0,3.0,4.0,4,0,3.0,667.0,53.0,26.0,27.0,27,0,7.0,10222.0,55.0,27.0,28.0,28,0,8.0,10603.0,51.0,25.0,26.0,26,0,7.0,10627.0,43.0,21.0,22.0,22,0,7.0,5812.0,35.0,17.0,18.0,18,0,7.0,8204.0,51.0,25.0,26.0,26,0,8.0,8294.0,119.0,59.0,60.0,60,0,9.0,26423.0,5.0,2.0,3.0,3,0,3.0,653.0,103,51,52,52,0,8,20469.0,105.0,52.0,53.0,53,0,9.0,18299.0,135.0,67.0,68.0,68,0,8.0,22057.0,143.0,71.0,72.0,72,0,9.0,23502.0,71.0,35.0,36.0,36,0,8.0,10127.0
321500,7.0,3.0,4.0,4,0,4.0,870.0,57.0,28.0,29.0,29,0,9.0,8579.0,89.0,44.0,45.0,45,0,8.0,17254.0,59.0,29.0,30.0,30,0,8.0,10761.0,37.0,18.0,19.0,19,0,7.0,8614.0,53.0,26.0,27.0,27,0,8.0,10250.0,9.0,4.0,5.0,5,0,4.0,715.0,53.0,26.0,27.0,27,0,7.0,10285.0,55.0,27.0,28.0,28,0,8.0,10649.0,51.0,25.0,26.0,26,0,7.0,10673.0,43.0,21.0,22.0,22,0,7.0,5856.0,35.0,17.0,18.0,18,0,7.0,8257.0,11.0,5.0,6.0,6,0,4.0,672.0,119.0,59.0,60.0,60,0,9.0,26481.0,5.0,2.0,3.0,3,0,3.0,709.0,105,52,53,53,0,8,20516.0,105.0,52.0,53.0,53,0,9.0,18344.0,135.0,67.0,68.0,68,0,8.0,22108.0,143.0,71.0,72.0,72,0,9.0,23558.0,71.0,35.0,36.0,36,0,8.0,10176.0
321600,7.0,3.0,4.0,4,0,4.0,919.0,57.0,28.0,29.0,29,0,9.0,8627.0,89.0,44.0,45.0,45,0,8.0,17309.0,59.0,29.0,30.0,30,0,8.0,10811.0,37.0,18.0,19.0,19,0,7.0,8665.0,53.0,26.0,27.0,27,0,8.0,10304.0,9.0,4.0,5.0,5,0,4.0,765.0,53.0,26.0,27.0,27,0,7.0,10330.0,55.0,27.0,28.0,28,0,8.0,10694.0,51.0,25.0,26.0,26,0,7.0,10719.0,43.0,21.0,22.0,22,0,7.0,5908.0,35.0,17.0,18.0,18,0,7.0,8306.0,11.0,5.0,6.0,6,0,4.0,716.0,119.0,59.0,60.0,60,0,9.0,26529.0,5.0,2.0,3.0,3,0,3.0,765.0,105,52,53,53,0,8,20557.0,105.0,52.0,53.0,53,0,9.0,18397.0,135.0,67.0,68.0,68,0,8.0,22165.0,143.0,71.0,72.0,72,0,9.0,23608.0,71.0,35.0,36.0,36,0,8.0,10228.0
321700,9.0,4.0,5.0,5,0,4.0,973.0,57.0,28.0,29.0,29,0,9.0,8675.0,91.0,45.0,46.0,46,0,8.0,17355.0,59.0,29.0,30.0,30,0,8.0,10861.0,39.0,19.0,20.0,20,0,7.0,8722.0,53.0,26.0,27.0,27,0,8.0,10351.0,9.0,4.0,5.0,5,0,4.0,819.0,53.0,26.0,27.0,27,0,7.0,10379.0,57.0,28.0,29.0,29,0,8.0,10744.0,51.0,25.0,26.0,26,0,7.0,10772.0,43.0,21.0,22.0,22,0,7.0,5960.0,35.0,17.0,18.0,18,0,7.0,8359.0,13.0,6.0,7.0,7,0,4.0,766.0,119.0,59.0,60.0,60,0,9.0,26587.0,5.0,2.0,3.0,3,0,3.0,814.0,105,52,53,53,0,8,20608.0,105.0,52.0,53.0,53,0,9.0,18452.0,135.0,67.0,68.0,68,0,8.0,22214.0,143.0,71.0,72.0,72,0,9.0,23657.0,71.0,35.0,36.0,36,0,8.0,10268.0
321800,9.0,4.0,5.0,5,0,4.0,1018.0,59.0,29.0,30.0,30,0,9.0,8728.0,91.0,45.0,46.0,46,0,8.0,17403.0,59.0,29.0,30.0,30,0,8.0,10907.0,39.0,19.0,20.0,20,0,7.0,8762.0,55.0,27.0,28.0,28,0,8.0,10404.0,9.0,4.0,5.0,5,0,4.0,869.0,53.0,26.0,27.0,27,0,7.0,10423.0,57.0,28.0,29.0,29,0,8.0,10783.0,51.0,25.0,26.0,26,0,7.0,10831.0,43.0,21.0,22.0,22,0,7.0,6012.0,35.0,17.0,18.0,18,0,7.0,8398.0,13.0,6.0,7.0,7,0,4.0,811.0,119.0,59.0,60.0,60,0,9.0,26641.0,7.0,3.0,4.0,4,0,3.0,871.0,105,52,53,53,0,8,20654.0,105.0,52.0,53.0,53,0,9.0,18505.0,135.0,67.0,68.0,68,0,8.0,22273.0,143.0,71.0,72.0,72,0,9.0,23702.0,71.0,35.0,36.0,36,0,8.0,10306.0
321900,9.0,4.0,5.0,5,0,4.0,1073.0,59.0,29.0,30.0,30,0,9.0,8773.0,93.0,46.0,47.0,47,0,8.0,17459.0,59.0,29.0,30.0,30,0,8.0,10957.0,41.0,20.0,21.0,21,0,7.0,8814.0,55.0,27.0,28.0,28,0,8.0,10454.0,9.0,4.0,5.0,5,0,4.0,915.0,53.0,26.0,27.0,27,0,7.0,10473.0,57.0,28.0,29.0,29,0,8.0,10836.0,51.0,25.0,26.0,26,0,7.0,10887.0,45.0,22.0,23.0,23,0,7.0,6064.0,35.0,17.0,18.0,18,0,7.0,8447.0,13.0,6.0,7.0,7,0,4.0,865.0,119.0,59.0,60.0,60,0,9.0,26685.0,7.0,3.0,4.0,4,0,3.0,922.0,105,52,53,53,0,8,20708.0,107.0,53.0,54.0,54,0,9.0,18548.0,135.0,67.0,68.0,68,0,8.0,22320.0,143.0,71.0,72.0,72,0,9.0,23754.0,71.0,35.0,36.0,36,0,8.0,10354.0
322000,9.0,4.0,5.0,5,0,4.0,1129.0,59.0,29.0,30.0,30,0,9.0,8818.0,93.0,46.0,47.0,47,0,8.0,17513.0,59.0,29.0,30.0,30,0,8.0,11000.0,41.0,20.0,21.0,21,0,7.0,8870.0,55.0,27.0,28.0,28,0,8.0,10502.0,9.0,4.0,5.0,5,0,4.0,967.0,1.0,0.0,1.0,1,0,1.0,8.0,57.0,28.0,29.0,29,0,8.0,10889.0,51.0,25.0,26.0,26,0,7.0,10932.0,45.0,22.0,23.0,23,0,7.0,6117.0,35.0,17.0,18.0,18,0,7.0,8502.0,13.0,6.0,7.0,7,0,4.0,913.0,119.0,59.0,60.0,60,0,9.0,26732.0,7.0,3.0,4.0,4,0,3.0,978.0,105,52,53,53,0,8,20766.0,107.0,53.0,54.0,54,0,9.0,18606.0,135.0,67.0,68.0,68,0,8.0,22366.0,143.0,71.0,72.0,72,0,9.0,23805.0,71.0,35.0,36.0,36,0,8.0,10411.0
322100,9.0,4.0,5.0,5,0,4.0,1178.0,59.0,29.0,30.0,30,0,9.0,8872.0,93.0,46.0,47.0,47,0,8.0,17570.0,59.0,29.0,30.0,30,0,8.0,11049.0,41.0,20.0,21.0,21,0,7.0,8923.0,55.0,27.0,28.0,28,0,8.0,10566.0,9.0,4.0,5.0,5,0,4.0,1026.0,1.0,0.0,1.0,1,0,1.0,59.0,57.0,28.0,29.0,29,0,8.0,10948.0,51.0,25.0,26.0,26,0,7.0,10981.0,47.0,23.0,24.0,24,0,7.0,6169.0,37.0,18.0,19.0,19,0,8.0,8551.0,13.0,6.0,7.0,7,0,4.0,965.0,119.0,59.0,60.0,60,0,9.0,26785.0,7.0,3.0,4.0,4,0,3.0,1022.0,105,52,53,53,0,8,20809.0,107.0,53.0,54.0,54,0,9.0,18662.0,135.0,67.0,68.0,68,0,8.0,22415.0,143.0,71.0,72.0,72,0,9.0,23859.0,71.0,35.0,36.0,36,0,8.0,10463.0
322200,9.0,4.0,5.0,5,0,4.0,1227.0,59.0,29.0,30.0,30,0,9.0,8912.0,93.0,46.0,47.0,47,0,8.0,17625.0,59.0,29.0,30.0,30,0,8.0,11102.0,41.0,20.0,21.0,21,0,7.0,8963.0,55.0,27.0,28.0,28,0,8.0,10617.0,9.0,4.0,5.0,5,0,4.0,1076.0,3.0,1.0,2.0,2,0,2.0,106.0,59.0,29.0,30.0,30,0,8.0,11003.0,51.0,25.0,26.0,26,0,7.0,11037.0,47.0,23.0,24.0,24,0,7.0,6218.0,37.0,18.0,19.0,19,0,8.0,8600.0,13.0,6.0,7.0,7,0,4.0,1016.0,119.0,59.0,60.0,60,0,9.0,26833.0,7.0,3.0,4.0,4,0,3.0,1074.0,105,52,53,53,0,8,20867.0,107.0,53.0,54.0,54,0,9.0,18713.0,135.0,67.0,68.0,68,0,8.0,22466.0,143.0,71.0,72.0,72,0,9.0,23909.0,71.0,35.0,36.0,36,0,8.0,10510.0
322300,9.0,4.0,5.0,5,0,4.0,1278.0,61.0,30.0,31.0,31,0,9.0,8968.0,93.0,46.0,47.0,47,0,8.0,17669.0,59.0,29.0,30.0,30,0,8.0,11157.0,41.0,20.0,21.0,21,0,7.0,9011.0,55.0,27.0,28.0,28,0,8.0,10664.0,9.0,4.0,5.0,5,0,4.0,1121.0,3.0,1.0,2.0,2,0,2.0,156.0,59.0,29.0,30.0,30,0,8.0,11062.0,51.0,25.0,26.0,26,0,7.0,11087.0,47.0,23.0,24.0,24,0,7.0,6265.0,39.0,19.0,20.0,20,0,8.0,8645.0,15.0,7.0,8.0,8,0,5.0,1077.0,119.0,59.0,60.0,60,0,9.0,26867.0,7.0,3.0,4.0,4,0,3.0,1117.0,105,52,53,53,0,8,20912.0,107.0,53.0,54.0,54,0,9.0,18763.0,135.0,67.0,68.0,68,0,8.0,22527.0,143.0,71.0,72.0,72,0,9.0,23968.0,73.0,36.0,37.0,37,0,8.0,10557.0
322400,9.0,4.0,5.0,5,0,4.0,1323.0,63.0,31.0,32.0,32,0,9.0,9026.0,93.0,46.0,47.0,47,0,8.0,17721.0,59.0,29.0,30.0,30,0,8.0,11210.0,41.0,20.0,21.0,21,0,7.0,9060.0,55.0,27.0,28.0,28,0,8.0,10715.0,9.0,4.0,5.0,5,0,4.0,1178.0,3.0,1.0,2.0,2,0,2.0,88.0,59.0,29.0,30.0,30,0,8.0,11116.0,51.0,25.0,26.0,26,0,7.0,11134.0,47.0,23.0,24.0,24,0,7.0,6315.0,39.0,19.0,20.0,20,0,8.0,8692.0,15.0,7.0,8.0,8,0,5.0,1123.0,119.0,59.0,60.0,60,0,9.0,26917.0,7.0,3.0,4.0,4,0,3.0,1171.0,105,52,53,53,0,8,20969.0,107.0,53.0,54.0,54,0,9.0,18811.0,135.0,67.0,68.0,68,0,8.0,22581.0,145.0,72.0,73.0,73,0,9.0,24008.0,73.0,36.0,37.0,37,0,8.0,10608.0
322500,9.0,4.0,5.0,5,0,4.0,1369.0,63.0,31.0,32.0,32,0,9.0,9072.0,93.0,46.0,47.0,47,0,8.0,17764.0,59.0,29.0,30.0,30,0,8.0,11251.0,41.0,20.0,21.0,21,0,7.0,9101.0,55.0,27.0,28.0,28,0,8.0,10765.0,9.0,4.0,5.0,5,0,4.0,1219.0,3.0,1.0,2.0,2,0,2.0,145.0,59.0,29.0,30.0,30,0,8.0,11174.0,51.0,25.0,26.0,26,0,7.0,11183.0,47.0,23.0,24.0,24,0,7.0,6353.0,39.0,19.0,20.0,20,0,8.0,8740.0,15.0,7.0,8.0,8,0,5.0,1173.0,119.0,59.0,60.0,60,0,9.0,26973.0,7.0,3.0,4.0,4,0,3.0,1220.0,105,52,53,53,0,8,21026.0,107.0,53.0,54.0,54,0,9.0,18866.0,135.0,67.0,68.0,68,0,8.0,22644.0,145.0,72.0,73.0,73,0,9.0,24051.0,73.0,36.0,37.0,37,0,8.0,10659.0
322600,9.0,4.0,5.0,5,0,4.0,1421.0,63.0,31.0,32.0,32,0,9.0,9129.0,93.0,46.0,47.0,47,0,8.0,17814.0,61.0,30.0,31.0,31,0,8.0,11299.0,41.0,20.0,21.0,21,0,7.0,9156.0,57.0,28.0,29.0,29,0,8.0,10816.0,11.0,5.0,6.0,6,0,4.0,1263.0,3.0,1.0,2.0,2,0,2.0,196.0,59.0,29.0,30.0,30,0,8.0,11221.0,51.0,25.0,26.0,26,0,7.0,11240.0,47.0,23.0,24.0,24,0,7.0,6403.0,39.0,19.0,20.0,20,0,8.0,8783.0,17.0,8.0,9.0,9,0,5.0,1221.0,119.0,59.0,60.0,60,0,9.0,27025.0,7.0,3.0,4.0,4,0,3.0,1267.0,105,52,53,53,0,8,21083.0,107.0,53.0,54.0,54,0,9.0,18901.0,135.0,67.0,68.0,68,0,8.0,22692.0,147.0,73.0,74.0,74,0,9.0,24107.0,73.0,36.0,37.0,37,0,8.0,10710.0
322700,9.0,4.0,5.0,5,0,4.0,1464.0,63.0,31.0,32.0,32,0,9.0,9179.0,93.0,46.0,47.0,47,0,8.0,17864.0,61.0,30.0,31.0,31,0,8.0,11349.0,41.0,20.0,21.0,21,0,7.0,9202.0,57.0,28.0,29.0,29,0,8.0,10874.0,11.0,5.0,6.0,6,0,4.0,1309.0,5.0,2.0,3.0,3,0,3.0,246.0,59.0,29.0,30.0,30,0,8.0,11270.0,51.0,25.0,26.0,26,0,7.0,11286.0,47.0,23.0,24.0,24,0,7.0,6462.0,7.0,3.0,4.0,4,0,4.0,679.0,17.0,8.0,9.0,9,0,5.0,1275.0,119.0,59.0,60.0,60,0,9.0,27075.0,9.0,4.0,5.0,5,0,4.0,1316.0,105,52,53,53,0,8,21133.0,107.0,53.0,54.0,54,0,9.0,18950.0,135.0,67.0,68.0,68,0,8.0,22745.0,147.0,73.0,74.0,74,0,9.0,24154.0,73.0,36.0,37.0,37,0,8.0,10763.0
322800,13.0,6.0,7.0,7,0,4.0,1516.0,63.0,31.0,32.0,32,0,9.0,9230.0,93.0,46.0,47.0,47,0,8.0,17917.0,61.0,30.0,31.0,31,0,8.0,11401.0,41.0,20.0,21.0,21,0,7.0,9245.0,57.0,28.0,29.0,29,0,8.0,10931.0,11.0,5.0,6.0,6,0,4.0,1358.0,5.0,2.0,3.0,3,0,3.0,300.0,47.0,23.0,24.0,24,0,7.0,4608.0,51.0,25.0,26.0,26,0,7.0,11328.0,47.0,23.0,24.0,24,0,7.0,6516.0,7.0,3.0,4.0,4,0,4.0,736.0,17.0,8.0,9.0,9,0,5.0,1320.0,123.0,61.0,62.0,62,0,9.0,27124.0,9.0,4.0,5.0,5,0,4.0,1372.0,105,52,53,53,0,8,21188.0,109.0,54.0,55.0,55,0,9.0,18995.0,135.0,67.0,68.0,68,0,8.0,22792.0,149.0,74.0,75.0,75,0,9.0,24214.0,73.0,36.0,37.0,37,0,8.0,10809.0
322900,13.0,6.0,7.0,7,0,4.0,1570.0,63.0,31.0,32.0,32,0,9.0,9282.0,93.0,46.0,47.0,47,0,8.0,17967.0,61.0,30.0,31.0,31,0,8.0,11446.0,41.0,20.0,21.0,21,0,7.0,9297.0,57.0,28.0,29.0,29,0,8.0,10979.0,11.0,5.0,6.0,6,0,4.0,1408.0,3.0,1.0,2.0,2,0,2.0,192.0,47.0,23.0,24.0,24,0,7.0,4662.0,51.0,25.0,26.0,26,0,7.0,11367.0,47.0,23.0,24.0,24,0,7.0,6554.0,7.0,3.0,4.0,4,0,4.0,781.0,17.0,8.0,9.0,9,0,5.0,1372.0,123.0,61.0,62.0,62,0,9.0,27165.0,9.0,4.0,5.0,5,0,4.0,1421.0,105,52,53,53,0,8,21240.0,111.0,55.0,56.0,56,0,9.0,19049.0,137.0,68.0,69.0,69,0,8.0,22848.0,149.0,74.0,75.0,75,0,9.0,24264.0,73.0,36.0,37.0,37,0,8.0,10856.0
323000,13.0,6.0,7.0,7,0,4.0,1616.0,63.0,31.0,32.0,32,0,9.0,9326.0,93.0,46.0,47.0,47,0,8.0,18022.0,61.0,30.0,31.0,31,0,8.0,11504.0,41.0,20.0,21.0,21,0,7.0,9352.0,57.0,28.0,29.0,29,0,8.0,11038.0,13.0,6.0,7.0,7,0,5.0,1453.0,3.0,1.0,2.0,2,0,2.0,241.0,47.0,23.0,24.0,24,0,7.0,4710.0,51.0,25.0,26.0,26,0,7.0,11415.0,47.0,23.0,24.0,24,0,7.0,6603.0,7.0,3.0,4.0,4,0,4.0,826.0,17.0,8.0,9.0,9,0,5.0,1419.0,123.0,61.0,62.0,62,0,9.0,27217.0,9.0,4.0,5.0,5,0,4.0,1468.0,105,52,53,53,0,8,21291.0,111.0,55.0,56.0,56,0,9.0,19101.0,137.0,68.0,69.0,69,0,8.0,22888.0,149.0,74.0,75.0,75,0,9.0,24312.0,73.0,36.0,37.0,37,0,8.0,10907.0
323100,13.0,6.0,7.0,7,0,4.0,1663.0,65.0,32.0,33.0,33,0,9.0,9378.0,93.0,46.0,47.0,47,0,8.0,18061.0,61.0,30.0,31.0,31,0,8.0,11541.0,41.0,20.0,21.0,21,0,7.0,9399.0,57.0,28.0,29.0,29,0,8.0,11086.0,13.0,6.0,7.0,7,0,5.0,1497.0,3.0,1.0,2.0,2,0,2.0,293.0,47.0,23.0,24.0,24,0,7.0,4760.0,51.0,25.0,26.0,26,0,7.0,11465.0,47.0,23.0,24.0,24,0,7.0,6662.0,7.0,3.0,4.0,4,0,4.0,874.0,17.0,8.0,9.0,9,0,5.0,1470.0,123.0,61.0,62.0,62,0,9.0,27264.0,9.0,4.0,5.0,5,0,4.0,1522.0,105,52,53,53,0,8,21339.0,111.0,55.0,56.0,56,0,9.0,19151.0,139.0,69.0,70.0,70,0,8.0,22936.0,149.0,74.0,75.0,75,0,9.0,24365.0,73.0,36.0,37.0,37,0,8.0,10959.0
323200,13.0,6.0,7.0,7,0,4.0,1721.0,65.0,32.0,33.0,33,0,9.0,9435.0,93.0,46.0,47.0,47,0,8.0,18112.0,61.0,30.0,31.0,31,0,8.0,11598.0,41.0,20.0,21.0,21,0,7.0,9447.0,57.0,28.0,29.0,29,0,8.0,11132.0,13.0,6.0,7.0,7,0,5.0,1547.0,5.0,2.0,3.0,3,0,3.0,343.0,47.0,23.0,24.0,24,0,7.0,4809.0,51.0,25.0,26.0,26,0,7.0,11524.0,51.0,25.0,26.0,26,0,7.0,6711.0,7.0,3.0,4.0,4,0,4.0,926.0,17.0,8.0,9.0,9,0,5.0,1528.0,123.0,61.0,62.0,62,0,9.0,27311.0,1.0,0.0,1.0,1,0,1.0,46.0,105,52,53,53,0,8,21385.0,111.0,55.0,56.0,56,0,9.0,19205.0,139.0,69.0,70.0,70,0,8.0,22993.0,149.0,74.0,75.0,75,0,9.0,24415.0,73.0,36.0,37.0,37,0,8.0,11016.0
323300,13.0,6.0,7.0,7,0,4.0,1760.0,65.0,32.0,33.0,33,0,9.0,9482.0,93.0,46.0,47.0,47,0,8.0,18158.0,61.0,30.0,31.0,31,0,8.0,11637.0,41.0,20.0,21.0,21,0,7.0,9498.0,57.0,28.0,29.0,29,0,8.0,11187.0,13.0,6.0,7.0,7,0,5.0,1597.0,5.0,2.0,3.0,3,0,3.0,138.0,47.0,23.0,24.0,24,0,7.0,4857.0,51.0,25.0,26.0,26,0,7.0,11575.0,51.0,25.0,26.0,26,0,7.0,6757.0,9.0,4.0,5.0,5,0,4.0,984.0,17.0,8.0,9.0,9,0,5.0,1575.0,123.0,61.0,62.0,62,0,9.0,27361.0,1.0,0.0,1.0,1,0,1.0,96.0,105,52,53,53,0,8,21444.0,111.0,55.0,56.0,56,0,9.0,19260.0,139.0,69.0,70.0,70,0,8.0,23042.0,149.0,74.0,75.0,75,0,9.0,24463.0,73.0,36.0,37.0,37,0,8.0,11071.0
